1612093968240;{"orientation": [250.68628, -40.421562, 5.314074], "mag": [], "gyro": [0.039289, -0.00622, -0.024597], "acc": [0.815, 6.406, 7.604]}
1612093968250;{"orientation": [250.68628, -40.48155, 5.338109], "mag": [8.082572, 20.77614, 25.18089], "gyro": [-0.001733, -0.108189, -0.156678], "acc": [0.97, 6.442, 7.698]}
1612093968260;{"orientation": [252.13132, -40.48155, 5.338109], "mag": [], "gyro": [-0.001733, -0.108189, -0.156678], "acc": [1.028, 6.423, 7.765]}
1612093968270;{"orientation": [253.24072, -40.736786, 5.549063], "mag": [7.984016, 20.671856, 25.176788], "gyro": [-0.069547, -0.290129, -0.387252], "acc": [0.939, 6.493, 7.734]}
1612093968280;{"orientation": [254.40984, -40.736786, 5.549063], "mag": [], "gyro": [-0.069547, -0.290129, -0.387252], "acc": [0.86, 6.469, 7.765]}
1612093968290;{"orientation": [255.4363, -40.35214, 5.542831], "mag": [7.980512, 20.776558, 25.283886], "gyro": [-0.14558, -0.483961, -0.62906], "acc": [0.903, 6.33, 7.837]}
1612093968300;{"orientation": [256.665, -40.35214, 5.542831], "mag": [], "gyro": [-0.14558, -0.483961, -0.62906], "acc": [0.846, 6.344, 7.844]}
1612093968310;{"orientation": [256.665, -40.35214, 5.542831], "mag": [8.280399, 20.775015, 25.291134], "gyro": [-0.14558, -0.483961, -0.62906], "acc": [0.812, 6.315, 7.81]}
1612093968320;{"orientation": [256.665, -41.46362, 5.819599], "mag": [], "gyro": [-0.208435, -0.627516, -0.798261], "acc": [0.8, 6.323, 7.643]}
1612093968330;{"orientation": [257.7757, -41.46362, 5.819599], "mag": [8.289986, 20.670588, 24.878359], "gyro": [-0.208435, -0.627516, -0.798261], "acc": [0.884, 6.33, 7.588]}
1612093968340;{"orientation": [257.7757, -40.94337, 5.313693], "mag": [], "gyro": [-0.251031, -0.713562, -0.889039], "acc": [0.927, 6.313, 7.468]}
1612093968350;{"orientation": [257.7757, -40.94337, 5.313693], "mag": [8.378065, 20.670038, 24.975418], "gyro": [-0.251031, -0.713562, -0.889039], "acc": [0.894, 6.344, 7.288]}
1612093968360;{"orientation": [257.7757, -41.20158, 5.544276], "mag": [], "gyro": [-0.27046, -0.748703, -0.92281], "acc": [0.908, 6.409, 7.238]}
1612093968370;{"orientation": [257.7757, -41.20158, 5.544276], "mag": [8.2873125, 20.86969, 24.881601], "gyro": [-0.27046, -0.748703, -0.92281], "acc": [0.994, 6.428, 7.231]}
1612093968380;{"orientation": [257.7757, -41.076275, 5.509569], "mag": [], "gyro": [-0.241386, -0.674209, -0.833617], "acc": [0.978, 6.375, 7.176]}
1612093968390;{"orientation": [256.6269, -41.076275, 5.509569], "mag": [8.676547, 20.773293, 24.98436], "gyro": [-0.241386, -0.674209, -0.833617], "acc": [0.997, 6.375, 7.171]}
